URL,Version,Status,OIDs,Name,Title,Description,Uses,Used,Sources
http://hl7.org/fhir/ValueSet/referencerange-meaning,4.0.1,draft,"2.16.840.1.113883.4.642.3.397",ObservationReferenceRangeMeaningCodes,Observation Reference Range Meaning Codes,"This value set defines a set of codes that can be used to indicate the meaning/use of a reference range for a particular target population.","StructureDefinition/fdpg-pr-onko-prostate-ca-befall-stanze,StructureDefinition/fdpg-pr-onko-allgemeiner-leistungszustand-karnofsky,StructureDefinition/fdpg-pr-icu-vent-spontane-mechanische-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-onko-tnm-klassifikation,StructureDefinition/fdpg-pr-onko-allgemeiner-leistungszustand-ecog,StructureDefinition/fdpg-pr-onko-melanom-ldh,StructureDefinition/fdpg-pr-icu-vent-spontanes-atemzugvolumen,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-drainage-generisch,StructureDefinition/fdpg-pr-onko-melanom-breslow-tiefe,StructureDefinition/fdpg-pr-icu-vent-positiv-endexpiratorischer-druck,StructureDefinition/fdpg-pr-patho-base-observation,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-tages-bilanz,StructureDefinition/fdpg-pr-onko-histologie-icdo3,StructureDefinition/fdpg-pr-biobank-observation-wachstumstyp,StructureDefinition/fdpg-pr-labor-laboruntersuchung,StructureDefinition/fdpg-pr-icu-vent-beatmungszeit-niedrigem-druck,StructureDefinition/fdpg-pr-molgen-mutationslast,StructureDefinition/fdpg-pr-onko-prostate-psa,StructureDefinition/fdpg-pr-icu-ect-blutfluss-cardiovasculaeres-geraet,StructureDefinition/fdpg-pr-onko-tnm-r-symbol,StructureDefinition/fdpg-pr-onko-tnm-n-kategorie,StructureDefinition/fdpg-pr-onko-prostate-gleason-patterns,StructureDefinition/fdpg-pr-icu-vent-beatmungsvolumen-min-maschineller-beatmung,StructureDefinition/fdpg-pr-onko-weitere-klassifikationen,StructureDefinition/fdpg-pr-icu-ect-dauer-haemodialysesitzung,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-einfuhr,StructureDefinition/fdpg-pr-patho-macroscopic-grouper,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-gallenfluessigkeit,StructureDefinition/fdpg-pr-patho-intraoperative-grouper,StructureDefinition/fdpg-pr-icu-vent-beatmungszeit-hohem-druck,StructureDefinition/fdpg-pr-icu-vent-exspiratorischer-gasfluss,StructureDefinition/fdpg-pr-molgen-variante,StructureDefinition/fdpg-pr-icu-event-xspiratorischer-sauerstoffpartialdruck,StructureDefinition/fdpg-pr-icu-vent-spontanes-plus-mechanisches-atemzugvolumen,StructureDefinition/fdpg-pr-icu-muv-herzfrequenz,StructureDefinition/fdpg-pr-icu-ect-parameter-von-extrakorporalen-verfahren,StructureDefinition/fdpg-pr-onko-tnm-t-kategorie,StructureDefinition/fdpg-pr-icu-ect-blutfluss-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-onko-studienteilnahme,StructureDefinition/fdpg-pr-molgen-molekularer-biomarker,StructureDefinition/fdpg-pr-biobank-observation-morphologie,StructureDefinition/fdpg-pr-icu-vent-horowitz-in-arteriellem-blut,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-progesteron,StructureDefinition/fdpg-pr-vent-provided-icu-druckdifferenz-beatmung,StructureDefinition/fdpg-pr-icu-ect-onisiertes-kalzium-nierenersatzverfahren,StructureDefinition/fdpg-pr-bildgebung-radiologische-beobachtung,StructureDefinition/fdpg-pr-onko-prostate-anzahl-stanzen,StructureDefinition/fdpg-pr-onko-residualstatus,StructureDefinition/fdpg-pr-seltene-hpo-assessment,StructureDefinition/fdpg-pr-icu-vent-inspiratorischer-gasfluss,StructureDefinition/fdpg-pr-icu-ect-gasfluss,StructureDefinition/fdpg-pr-icu-vent-inspiratorische-sauerstofffraktion-gemessen,StructureDefinition/fdpg-pr-icu-vent-zeitverhaeltnis-ein-ausatmung,StructureDefinition/fdpg-pr-icu-ect-haemodialyse-blutfluss,StructureDefinition/fdpg-pr-onko-krk-anastomoseninsuffizienz,StructureDefinition/fdpg-pr-icu-vent-einstellung-einatmungszeit-beatmung,StructureDefinition/fdpg-pr-onko-tnm-l-kategorie,StructureDefinition/fdpg-pr-patho-section-grouper,StructureDefinition/fdpg-pr-onko-tumorgroesse,StructureDefinition/fdpg-pr-onko-tnm-pn-kategorie,StructureDefinition/fdpg-pr-biobank-observation-qualitaetspruefung,StructureDefinition/fdpg-pr-patho-additional-specified-grouper,StructureDefinition/fdpg-pr-molgen-molekulare-konsequenz,StructureDefinition/fdpg-pr-vent-icu-parameter-von-beatmung,StructureDefinition/fdpg-pr-onko-prostate-gleason-grade-group,StructureDefinition/fdpg-pr-onko-mamma-her2neu-status,StructureDefinition/fdpg-pr-patho-finding,StructureDefinition/fdpg-pr-molgen-diagnostische-implikation,StructureDefinition/fdpg-pr-onko-anzahl-befallene-lymphknoten,StructureDefinition/fdpg-pr-icu-ect-substituatfluss,StructureDefinition/fdpg-pr-onko-verlauf,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-opdrainage,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-sentinel-lymphknoten,StructureDefinition/fdpg-pr-biobank-observation-dna-konzentration,StructureDefinition/fdpg-pr-seltene-bodymassindex,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-lymphknoten,StructureDefinition/fdpg-pr-seltene-kopfumfang,StructureDefinition/fdpg-pr-icu-muv-koerpergroesse,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-enterale-fluessigkeit,StructureDefinition/fdpg-pr-biobank-observation-proliferation,StructureDefinition/fdpg-pr-onko-krk-mrt-mesorektale-faszie,StructureDefinition/fdpg-pr-icu-vent-eingestellter-inspiratorischer-gasfluss,StructureDefinition/fdpg-pr-icu-vent-maximaler-beatmungsdruck,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-pankreasdrainage,StructureDefinition/fdpg-pr-onko-mamma-menopause-status,StructureDefinition/fdpg-pr-icu-vent-mechanische-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-vent-endexpiratorischer-kohlendioxidpartialdruck,StructureDefinition/fdpg-pr-icu-vent-atemwegsdruck-bei-null-expiratorischem-gasfluss,StructureDefinition/fdpg-pr-icu-vent-mittlerer-beatmungsdruck,StructureDefinition/fdpg-pr-vent-icu-dynamische-kompliance,StructureDefinition/fdpg-pr-icu-bilanz,StructureDefinition/fdpg-pr-icu-vent-spontane-atemfrequenz-beatmet,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-urin,StructureDefinition/fdpg-pr-icu-vent-atemzugvolumen-waehrend-beatmung,StructureDefinition/fdpg-pr-seltene-taillenumfang,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-estrogen,StructureDefinition/fdpg-pr-onko-melanom-sicherheitsabstand,StructureDefinition/fdpg-pr-onko-genetische-variante,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-fluessigkeit-gesamt,StructureDefinition/fdpg-pr-icu-bilanz-gesamte-ausfuhr,StructureDefinition/fdpg-pr-onko-melanom-ulzeration,StructureDefinition/fdpg-pr-icu-muv-koerpergewicht,StructureDefinition/fdpg-pr-icu-vent-atemzugvolumen-einstellung,StructureDefinition/fdpg-pr-onko-krk-abstand-circumferelle-resektionsebene,StructureDefinition/fdpg-pr-onko-grading,StructureDefinition/fdpg-pr-onko-tnm-a-symbol,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-gallengang,StructureDefinition/fdpg-pr-onko-tnm-m-symbol,StructureDefinition/fdpg-pr-onko-anzahl-befallene-sentinel-lymphknoten,StructureDefinition/fdpg-pr-seltene-hueftumfang,StructureDefinition/fdpg-pr-icu-muv-arterieller-blutdruck,StructureDefinition/fdpg-pr-icu-vent-einstellung-ausatmungszeit-beatmung,StructureDefinition/fdpg-pr-molgen-therapeutische-implikation,StructureDefinition/fdpg-pr-onko-tnm-m-kategorie,StructureDefinition/fdpg-pr-icu-ect-dauer-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-seltene-blutgruppe,StructureDefinition/fdpg-pr-icu-bilanz-blutverlust,StructureDefinition/fdpg-pr-icu-muv-kopfumfang,StructureDefinition/fdpg-pr-onko-krk-abstand-aboral,StructureDefinition/fdpg-pr-icu-ect-arterieller-druck,StructureDefinition/fdpg-pr-onko-prostate-anzahl-positive-stanzen,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-fluessigkeit-gesamt,StructureDefinition/fdpg-pr-icu-vent-atemwegsdruck-mittl-expirat-gasfluss,StructureDefinition/fdpg-pr-onko-asa-klassifikation,StructureDefinition/fdpg-pr-icu-ect-substituatvolumen,StructureDefinition/fdpg-pr-onko-krk-abstand-anokutan,StructureDefinition/fdpg-pr-icu-ect-blutflussindex-extrakorporaler-gasaustausch,StructureDefinition/fdpg-pr-onko-fernmetastasen,StructureDefinition/fdpg-pr-molgen-mikrosatelliteninstabilitaet,StructureDefinition/fdpg-pr-person-vitalstatus,StructureDefinition/fdpg-pr-onko-tnm-y-symbol,StructureDefinition/fdpg-pr-biobank-observation-karyotyp,StructureDefinition/fdpg-pr-icu-bilanz-einfuhr-oraler-fluessigkeit,StructureDefinition/fdpg-pr-onko-prostate-clavien-dindo,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-wunddrainage,StructureDefinition/fdpg-pr-patho-microscopic-grouper,StructureDefinition/fdpg-pr-onko-tnm-v-kategorie,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-stuhlgang,StructureDefinition/fdpg-pr-icu-bilanz-abnahme-haemofiltration-einzelmesswerte,StructureDefinition/fdpg-pr-icu-vent-unterstuezungsdruck-beatmung,StructureDefinition/fdpg-pr-molgen-genotyp,StructureDefinition/fdpg-pr-icu-bilanz-ausfuhr-magensonde,StructureDefinition/fdpg-pr-icu-muv-atemfrequenz,StructureDefinition/fdpg-pr-onko-tod,StructureDefinition/fdpg-pr-patho-diagnostic-conclusion-grouper,StructureDefinition/fdpg-pr-onko-tnm-s-kategorie,StructureDefinition/fdpg-pr-icu-ect-venoeser-druck","THO"
http://hl7.org/fhir/ValueSet/related-artifact-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.99",RelatedArtifactType,RelatedArtifactType,"The type of relationship to the related artifact.","StructureDefinition/fdpg-pr-studie-register","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/report-codes,4.0.1,draft,"2.16.840.1.113883.4.642.3.233",LOINCDiagnosticReportCodes,LOINC Diagnostic Report Codes,"This value set includes LOINC codes that relate to Diagnostic Observations.","StructureDefinition/fdpg-pr-labor-laborbefund,StructureDefinition/fdpg-pr-bildgebung-radiologischer-befund,StructureDefinition/fdpg-pr-molgen-molekulargenetischer-befundbericht,StructureDefinition/fdpg-pr-onko-befund,StructureDefinition/fdpg-pr-patho-report","LOINC"
http://hl7.org/fhir/ValueSet/request-intent,4.0.1,draft,"2.16.840.1.113883.4.642.3.113",RequestIntent,RequestIntent,"Codes indicating the degree of authority/intentionality associated with a request.","StructureDefinition/fdpg-pr-seltene-studieneinschluss-anfrage,StructureDefinition/fdpg-pr-bildgebung-anforderung-bildgebung,StructureDefinition/fdpg-pr-onko-therapieempfehlung-operation,StructureDefinition/fdpg-pr-molgen-anforderung-genetischer-test,StructureDefinition/fdpg-pr-seltene-therapieempfehlung-kombination,StructureDefinition/fdpg-pr-studie-studieneinschluss-anfrage,StructureDefinition/fdpg-pr-patho-service-request,StructureDefinition/fdpg-pr-onko-therapieempfehlung-kombinationstherapie,StructureDefinition/fdpg-pr-labor-laboranforderung,StructureDefinition/fdpg-pr-seltene-therapieempfehlung-nicht-medikamentoes","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/request-priority,4.0.1,draft,"2.16.840.1.113883.4.642.3.115",RequestPriority,Request priority,"The clinical priority of a diagnostic order.","StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-seltene-studieneinschluss-anfrage,StructureDefinition/fdpg-pr-onko-therapieempfehlung-operation,StructureDefinition/fdpg-pr-molgen-anforderung-genetischer-test,StructureDefinition/fdpg-pr-seltene-therapieempfehlung-kombination,StructureDefinition/fdpg-pr-labor-laboranforderung,StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-molgen-empfohlene-folgemassnahme,StructureDefinition/fdpg-pr-bildgebung-anforderung-bildgebung,StructureDefinition/fdpg-pr-studie-studieneinschluss-anfrage,StructureDefinition/fdpg-pr-molgen-medikationsempfehlung,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation,StructureDefinition/fdpg-pr-patho-service-request,StructureDefinition/fdpg-pr-onko-therapieempfehlung-kombinationstherapie,StructureDefinition/fdpg-pr-seltene-therapieempfehlung-nicht-medikamentoes","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/request-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.111",RequestStatus,RequestStatus,"Codes identifying the lifecycle stage of a request.","StructureDefinition/fdpg-pr-onko-tumorkonferenz,StructureDefinition/fdpg-pr-seltene-studieneinschluss-anfrage,StructureDefinition/fdpg-pr-onko-therapieempfehlung-operation,StructureDefinition/fdpg-pr-molgen-anforderung-genetischer-test,StructureDefinition/fdpg-pr-seltene-therapieempfehlung-kombination,StructureDefinition/fdpg-pr-labor-laboranforderung,StructureDefinition/fdpg-pr-bildgebung-behandlungsempfehlung,StructureDefinition/fdpg-pr-bildgebung-anforderung-bildgebung,StructureDefinition/fdpg-pr-studie-studieneinschluss-anfrage,StructureDefinition/fdpg-pr-patho-service-request,StructureDefinition/fdpg-pr-onko-therapieempfehlung-kombinationstherapie,StructureDefinition/fdpg-pr-seltene-therapieplan,StructureDefinition/fdpg-pr-seltene-therapieempfehlung-nicht-medikamentoes","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/research-study-objective-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.823",ResearchStudyObjectiveType,ResearchStudyObjectiveType,"Codes for the kind of study objective.","StructureDefinition/fdpg-pr-seltene-studie,StructureDefinition/fdpg-pr-studie-studie","THO"
http://hl7.org/fhir/ValueSet/research-study-phase,4.0.1,draft,"2.16.840.1.113883.4.642.3.821",ResearchStudyPhase,ResearchStudyPhase,"Codes for the stage in the progression of a therapy from initial experimental use in humans in clinical trials to post-market evaluation.","StructureDefinition/fdpg-pr-seltene-studie,StructureDefinition/fdpg-pr-studie-studie","THO"
http://hl7.org/fhir/ValueSet/research-study-prim-purp-type,4.0.1,draft,"2.16.840.1.113883.4.642.3.827",ResearchStudyPrimaryPurposeType,ResearchStudyPrimaryPurposeType,"Codes for the main intent of the study.","StructureDefinition/fdpg-pr-seltene-studie,StructureDefinition/fdpg-pr-studie-studie","THO"
http://hl7.org/fhir/ValueSet/research-study-reason-stopped,4.0.1,draft,"2.16.840.1.113883.4.642.3.825",ResearchStudyReasonStopped,ResearchStudyReasonStopped,"Codes for why the study ended prematurely.","StructureDefinition/fdpg-pr-seltene-studie,StructureDefinition/fdpg-pr-studie-studie","THO"
http://hl7.org/fhir/ValueSet/research-study-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.819",ResearchStudyStatus,ResearchStudyStatus,"Codes that convey the current status of the research study.","StructureDefinition/fdpg-pr-seltene-studie,StructureDefinition/fdpg-pr-studie-studie","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/research-subject-status,4.0.1,draft,"2.16.840.1.113883.4.642.3.829",ResearchSubjectStatus,ResearchSubjectStatus,"Indicates the progression of a study subject through a study.","StructureDefinition/fdpg-pr-studie-proband","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/resource-types,4.0.1,active,"2.16.840.1.113883.4.642.3.27",ResourceType,ResourceType,"One of the resource types defined as part of this version of FHIR.","StructureDefinition/fdpg-pr-labor-laborbefund,StructureDefinition/fdpg-pr-person-patient-pseudonymisiert,StructureDefinition/fdpg-pr-consent-einwilligung,StructureDefinition/fdpg-pr-consent-documentreference,StructureDefinition/fdpg-pr-labor-laboruntersuchung,StructureDefinition/fdpg-pr-consent-provenance,StructureDefinition/fdpg-pr-person-patient,StructureDefinition/fdpg-pr-labor-laboranforderung,StructureDefinition/fdpg-pr-patho-composition,StructureDefinition/fdpg-pr-patho-report","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/risk-probability,4.0.1,draft,"2.16.840.1.113883.4.642.3.450",RiskProbability,Risk Probability,"Codes representing the likelihood of a particular outcome in a risk assessment.","StructureDefinition/fdpg-pr-molgen-polygener-risiko-score","THO"
http://hl7.org/fhir/ValueSet/route-codes,4.0.1,draft,"2.16.840.1.113883.4.642.3.98",SNOMEDCTRouteCodes,SNOMED CT Route Codes,"This value set includes all Route codes from SNOMED CT - provided as an exemplar.","StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation,StructureDefinition/fdpg-pr-bildgebung-kontrastmittelgabe,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation,StructureDefinition/fdpg-pr-medikation-medication-administration","SCT"
http://hl7.org/fhir/ValueSet/search-entry-mode,4.0.1,active,"2.16.840.1.113883.4.642.3.622",SearchEntryMode,SearchEntryMode,"Why an entry is in the result set - whether it's included as a match or because of an _include requirement, or to convey information or warning information about the search process.","StructureDefinition/fdpg-pr-patho-bundle","hl7.fhir.r4.core"
http://hl7.org/fhir/ValueSet/security-labels,4.0.1,active,"2.16.840.1.113883.4.642.3.47",All Security Labels,SecurityLabels,"A single value set for all security labels defined by FHIR.","StructureDefinition/fdpg-pr-onko-prostate-ca-befall-stanze,StructureDefinition/fdpg-pr-onko-tumorkonferenz,StructureDefinition/fdpg-pr-dokument-dokument,StructureDefinition/fdpg-pr-onko-allgemeiner-leistungszustand-karnofsky,StructureDefinition/fdpg-pr-onko-tnm-klassifikation,StructureDefinition/fdpg-pr-bildgebung-geraet,StructureDefinition/fdpg-pr-onko-allgemeiner-leistungszustand-ecog,StructureDefinition/fdpg-pr-onko-melanom-ldh,StructureDefinition/fdpg-pr-consent-einwilligung,StructureDefinition/fdpg-pr-biobank-specimen,StructureDefinition/fdpg-pr-bildgebung-behandlungsempfehlung,StructureDefinition/fdpg-pr-onko-diagnose-primaertumor,StructureDefinition/fdpg-pr-onko-melanom-breslow-tiefe,StructureDefinition/fdpg-pr-bildgebung-anforderung-bildgebung,StructureDefinition/fdpg-pr-patho-specimen,StructureDefinition/fdpg-pr-medikation-medication,StructureDefinition/fdpg-pr-biobank-zellinie-organoid,StructureDefinition/fdpg-pr-labor-laborbefund,StructureDefinition/fdpg-pr-patho-base-observation,StructureDefinition/fdpg-pr-onko-krk-stoma-markierung,StructureDefinition/fdpg-pr-onko-histologie-icdo3,StructureDefinition/fdpg-pr-biobank-observation-wachstumstyp,StructureDefinition/fdpg-pr-patho-attached-image,StructureDefinition/fdpg-pr-labor-laboruntersuchung,StructureDefinition/fdpg-pr-patho-problem-list-item,StructureDefinition/fdpg-pr-onko-krk-operation,StructureDefinition/fdpg-pr-medikation-medikationsliste,StructureDefinition/fdpg-pr-onko-prostate-psa,StructureDefinition/fdpg-pr-onko-tnm-r-symbol,StructureDefinition/fdpg-pr-onko-tnm-n-kategorie,StructureDefinition/fdpg-pr-biobank-organization,StructureDefinition/fdpg-pr-onko-prostate-gleason-patterns,StructureDefinition/fdpg-pr-onko-operation,StructureDefinition/fdpg-pr-biobank-substance-additiv,StructureDefinition/fdpg-pr-onko-weitere-klassifikationen,StructureDefinition/fdpg-pr-diagnose-condition,StructureDefinition/fdpg-pr-onko-specimen,StructureDefinition/fdpg-pr-biobank-specimen-core,StructureDefinition/fdpg-pr-prozedur-procedure,StructureDefinition/fdpg-pr-onko-mamma-praeoperative-markierung,StructureDefinition/fdpg-pr-onko-prostata-operation,StructureDefinition/fdpg-pr-onko-strahlentherapie,StructureDefinition/fdpg-pr-patho-macroscopic-grouper,StructureDefinition/fdpg-pr-patho-intraoperative-grouper,StructureDefinition/fdpg-pr-onko-mamma-sozialdienst,StructureDefinition/fdpg-pr-studie-dokument,StructureDefinition/fdpg-pr-patho-report,StructureDefinition/fdpg-pr-studie-proband,StructureDefinition/fdpg-pr-consent-documentreference,StructureDefinition/fdpg-pr-icu-muv-herzfrequenz,StructureDefinition/fdpg-pr-bildgebung-koerperstruktur,StructureDefinition/fdpg-pr-onko-tnm-t-kategorie,StructureDefinition/fdpg-pr-onko-befund,StructureDefinition/fdpg-pr-onko-therapieempfehlung-kombinationstherapie,StructureDefinition/fdpg-pr-patho-composition,StructureDefinition/fdpg-pr-onko-studienteilnahme,StructureDefinition/fdpg-pr-biobank-observation-morphologie,StructureDefinition/fdpg-pr-bildgebung-radiologische-befundungsprozedur,StructureDefinition/fdpg-pr-medikation-medication-request,StructureDefinition/fdpg-pr-onko-nebenwirkung-adverse-event,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-progesteron,StructureDefinition/fdpg-pr-bildgebung-semistrukt-befundbericht,StructureDefinition/fdpg-pr-bildgebung-radiologische-beobachtung,StructureDefinition/fdpg-pr-onko-prostate-anzahl-stanzen,StructureDefinition/fdpg-pr-onko-residualstatus,StructureDefinition/fdpg-pr-medikation-medication-administration,StructureDefinition/fdpg-pr-seltene-clinical-diagnosis,StructureDefinition/fdpg-pr-onko-krk-anastomoseninsuffizienz,StructureDefinition/fdpg-pr-onko-tnm-l-kategorie,StructureDefinition/fdpg-pr-patho-section-grouper,StructureDefinition/fdpg-pr-onko-tumorgroesse,StructureDefinition/fdpg-pr-onko-therapieempfehlung-medikation,StructureDefinition/fdpg-pr-patho-service-request,StructureDefinition/fdpg-pr-onko-tnm-pn-kategorie,StructureDefinition/fdpg-pr-biobank-observation-qualitaetspruefung,StructureDefinition/fdpg-pr-patho-additional-specified-grouper,StructureDefinition/fdpg-pr-person-patient-pseudonymisiert,StructureDefinition/fdpg-pr-onko-prostate-gleason-grade-group,StructureDefinition/fdpg-pr-bildgebung-radiologischer-befund,StructureDefinition/fdpg-pr-onko-krk-specimen,StructureDefinition/fdpg-pr-onko-mamma-her2neu-status,StructureDefinition/fdpg-pr-patho-finding,StructureDefinition/fdpg-pr-onko-anzahl-befallene-lymphknoten,StructureDefinition/fdpg-pr-onko-verlauf,StructureDefinition/fdpg-pr-person-patient,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-sentinel-lymphknoten,StructureDefinition/fdpg-pr-patho-bundle,StructureDefinition/fdpg-pr-onko-systemische-therapie-medikation,StructureDefinition/fdpg-pr-biobank-observation-dna-konzentration,StructureDefinition/fdpg-pr-onko-anzahl-untersuchte-lymphknoten,StructureDefinition/fdpg-pr-icu-ect-extrakorporales-verfahren,StructureDefinition/fdpg-pr-biobank-observation-proliferation,StructureDefinition/fdpg-pr-onko-melanom-exzision,StructureDefinition/fdpg-pr-onko-krk-mrt-mesorektale-faszie,StructureDefinition/fdpg-pr-seltene-genetic-diagnosis,StructureDefinition/fdpg-pr-medikation-medication-statement,StructureDefinition/fdpg-pr-onko-mamma-menopause-status,StructureDefinition/fdpg-pr-labor-laboranforderung,StructureDefinition/fdpg-pr-patho-history-of-present-illness,StructureDefinition/fdpg-pr-onko-mamma-rezeptorstatus-estrogen,StructureDefinition/fdpg-pr-patho-active-problems-list,StructureDefinition/fdpg-pr-onko-melanom-sicherheitsabstand,StructureDefinition/fdpg-pr-onko-genetische-variante,StructureDefinition/fdpg-pr-person-todesursache,StructureDefinition/fdpg-pr-onko-melanom-ulzeration,StructureDefinition/fdpg-pr-onko-krk-abstand-circumferelle-resektionsebene,StructureDefinition/fdpg-pr-onko-grading,StructureDefinition/fdpg-pr-onko-therapieempfehlung-operation,StructureDefinition/fdpg-pr-onko-mamma-operation,StructureDefinition/fdpg-pr-onko-tnm-a-symbol,StructureDefinition/fdpg-pr-onko-tnm-m-symbol,StructureDefinition/fdpg-pr-onko-anzahl-befallene-sentinel-lymphknoten,StructureDefinition/fdpg-pr-seltene-therapieempfehlung,StructureDefinition/fdpg-pr-onko-tnm-m-kategorie,StructureDefinition/fdpg-pr-seltene-blutgruppe,StructureDefinition/fdpg-pr-onko-fruehere-tumorerkrankung,StructureDefinition/fdpg-pr-onko-krk-abstand-aboral,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-nuklearmedizin,StructureDefinition/fdpg-pr-onko-prostate-anzahl-positive-stanzen,StructureDefinition/fdpg-pr-onko-asa-klassifikation,StructureDefinition/fdpg-pr-onko-krk-abstand-anokutan,StructureDefinition/fdpg-pr-onko-fernmetastasen,StructureDefinition/fdpg-pr-person-vitalstatus,StructureDefinition/fdpg-pr-onko-tnm-y-symbol,StructureDefinition/fdpg-pr-biobank-observation-karyotyp,StructureDefinition/fdpg-pr-onko-prostate-clavien-dindo,StructureDefinition/fdpg-pr-fall-kontakt-gesundheitseinrichtung,StructureDefinition/fdpg-pr-patho-microscopic-grouper,StructureDefinition/fdpg-pr-bildgebung-kontrastmittelgabe,StructureDefinition/fdpg-pr-onko-tnm-v-kategorie,StructureDefinition/fdpg-pr-onko-liste-evidenz-erstdiagnose,StructureDefinition/fdpg-pr-onko-strahlentherapie-bestrahlung-strahlentherapie,StructureDefinition/fdpg-pr-bildgebung-bildgebungsprozedur,StructureDefinition/fdpg-pr-onko-tod,StructureDefinition/fdpg-pr-patho-diagnostic-conclusion-grouper,StructureDefinition/fdpg-pr-bildgebung-bildgebungsstudie,StructureDefinition/fdpg-pr-onko-tnm-s-kategorie,StructureDefinition/fdpg-pr-icu-vent-beatmung,StructureDefinition/fdpg-pr-onko-systemische-therapie",
